"Plot Title: 10347349"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347349, SEN S/N: 10347349)","Intensity, Lux (LGR S/N: 10347349, SEN S/N: 10347349)"
3874,12/30/2016 10:45:00 AM,-5.003,7233.4
3875,12/30/2016 10:50:00 AM,-4.393,17222.3
3876,12/30/2016 10:55:00 AM,-3.911,18600.1
3877,12/30/2016 11:00:00 AM,-3.434,15155.7
3878,12/30/2016 11:05:00 AM,-3.434,13089.0
3879,12/30/2016 11:10:00 AM,-3.316,16533.4
3880,12/30/2016 11:15:00 AM,-3.553,12400.1
3881,12/30/2016 11:20:00 AM,-3.553,12400.1
3882,12/30/2016 11:25:00 AM,-3.672,10333.4
3883,12/30/2016 11:30:00 AM,-3.672,13089.0
3884,12/30/2016 11:35:00 AM,-3.434,12400.1
3885,12/30/2016 11:40:00 AM,-2.962,18600.1
3886,12/30/2016 11:45:00 AM,-3.079,12400.1
3887,12/30/2016 11:50:00 AM,-3.197,11022.3
3888,12/30/2016 11:55:00 AM,-3.434,10677.8
3889,12/30/2016 12:00:00 PM,-3.434,11022.3
3890,12/30/2016 12:05:00 PM,-3.316,12400.1
3891,12/30/2016 12:10:00 PM,-3.079,9644.5
3892,12/30/2016 12:15:00 PM,-3.197,11022.3
3893,12/30/2016 12:20:00 PM,-3.197,7577.8
3894,12/30/2016 12:25:00 PM,-3.079,7577.8
3895,12/30/2016 12:30:00 PM,-3.316,6544.5
3896,12/30/2016 12:35:00 PM,-3.316,5166.7
3897,12/30/2016 12:40:00 PM,-3.316,5338.9
3898,12/30/2016 12:45:00 PM,-3.316,4994.5
3899,12/30/2016 12:50:00 PM,-2.727,6200.0
3900,12/30/2016 12:55:00 PM,-2.494,5511.1
3901,12/30/2016 01:00:00 PM,-2.610,4994.5
3902,12/30/2016 01:05:00 PM,-2.727,4822.3
3903,12/30/2016 01:10:00 PM,-2.727,4477.8
3904,12/30/2016 01:15:00 PM,-2.727,4477.8
3905,12/30/2016 01:20:00 PM,-2.610,4477.8
3906,12/30/2016 01:25:00 PM,-2.494,4305.6
3907,12/30/2016 01:30:00 PM,-2.494,4305.6
3908,12/30/2016 01:35:00 PM,-2.377,4477.8
3909,12/30/2016 01:40:00 PM,-2.145,4477.8
3910,12/30/2016 01:45:00 PM,-2.030,4133.4
3911,12/30/2016 01:50:00 PM,-2.030,4305.6
3912,12/30/2016 01:55:00 PM,-1.914,4305.6
3913,12/30/2016 02:00:00 PM,-1.799,4133.4
3914,12/30/2016 02:05:00 PM,-1.799,3961.1
3915,12/30/2016 02:10:00 PM,-1.799,3961.1
3916,12/30/2016 02:15:00 PM,-1.914,3961.1
3917,12/30/2016 02:20:00 PM,-1.799,4650.0
3918,12/30/2016 02:25:00 PM,-1.799,4477.8
3919,12/30/2016 02:30:00 PM,-1.914,4477.8
3920,12/30/2016 02:35:00 PM,-2.030,4994.5
3921,12/30/2016 02:40:00 PM,-2.030,3961.1
3922,12/30/2016 02:45:00 PM,-2.145,3788.9
3923,12/30/2016 02:50:00 PM,-2.261,3788.9
3924,12/30/2016 02:55:00 PM,-2.261,4477.8
3925,12/30/2016 03:00:00 PM,-2.377,3616.7
3926,12/30/2016 03:05:00 PM,-2.377,3616.7
3927,12/30/2016 03:10:00 PM,-2.494,2755.6
3928,12/30/2016 03:15:00 PM,-2.494,2755.6
3929,12/30/2016 03:20:00 PM,-2.610,2669.5
3930,12/30/2016 03:25:00 PM,-2.727,2583.4
3931,12/30/2016 03:30:00 PM,-2.844,2583.4
3932,12/30/2016 03:35:00 PM,-2.844,2927.8
3933,12/30/2016 03:40:00 PM,-2.844,2497.2
3934,12/30/2016 03:45:00 PM,-2.844,2411.1
3935,12/30/2016 03:50:00 PM,-2.844,2325.0
3936,12/30/2016 03:55:00 PM,-2.844,2152.8
3937,12/30/2016 04:00:00 PM,-2.844,1722.2
3938,12/30/2016 04:05:00 PM,-2.962,1345.5
3939,12/30/2016 04:10:00 PM,-2.962,1302.4
3940,12/30/2016 04:15:00 PM,-3.079,904.2
3941,12/30/2016 04:20:00 PM,-3.079,775.0
3942,12/30/2016 04:25:00 PM,-3.197,559.7
3943,12/30/2016 04:30:00 PM,-3.197,452.1
3944,12/30/2016 04:35:00 PM,-3.316,409.0
3945,12/30/2016 04:40:00 PM,-3.316,355.2
3946,12/30/2016 04:45:00 PM,-3.434,301.4
3947,12/30/2016 04:50:00 PM,-3.434,247.6
3948,12/30/2016 04:55:00 PM,-3.553,183.0
3949,12/30/2016 05:00:00 PM,-3.672,118.4
3950,12/30/2016 05:05:00 PM,-3.792,64.6
3951,12/30/2016 05:10:00 PM,-3.792,32.3
3952,12/30/2016 05:15:00 PM,-3.792,10.8
3953,12/30/2016 05:20:00 PM,-3.911,0.0
3954,12/30/2016 05:25:00 PM,-3.911,0.0
3955,12/30/2016 05:30:00 PM,-4.031,0.0
3956,12/30/2016 05:35:00 PM,-4.152,0.0
3957,12/30/2016 05:40:00 PM,-4.272,0.0
3958,12/30/2016 05:45:00 PM,-4.393,0.0
3959,12/30/2016 05:50:00 PM,-4.514,0.0
3960,12/30/2016 05:55:00 PM,-4.514,0.0
3961,12/30/2016 06:00:00 PM,-4.636,0.0
3962,12/30/2016 06:05:00 PM,-4.636,0.0
3963,12/30/2016 06:10:00 PM,-4.636,0.0
3964,12/30/2016 06:15:00 PM,-4.636,0.0
3965,12/30/2016 06:20:00 PM,-4.272,0.0
3966,12/30/2016 06:25:00 PM,-4.152,0.0
3967,12/30/2016 06:30:00 PM,-4.031,0.0
3968,12/30/2016 06:35:00 PM,-4.031,0.0
3969,12/30/2016 06:40:00 PM,-4.031,0.0
3970,12/30/2016 06:45:00 PM,-4.031,0.0
3971,12/30/2016 06:50:00 PM,-4.031,0.0
3972,12/30/2016 06:55:00 PM,-4.152,0.0
3973,12/30/2016 07:00:00 PM,-4.152,0.0
3974,12/30/2016 07:05:00 PM,-4.152,0.0
3975,12/30/2016 07:10:00 PM,-4.152,0.0
3976,12/30/2016 07:15:00 PM,-4.152,0.0
3977,12/30/2016 07:20:00 PM,-4.272,0.0
3978,12/30/2016 07:25:00 PM,-4.152,0.0
3979,12/30/2016 07:30:00 PM,-4.152,0.0
3980,12/30/2016 07:35:00 PM,-4.152,0.0
3981,12/30/2016 07:40:00 PM,-4.031,0.0
3982,12/30/2016 07:45:00 PM,-4.152,0.0
3983,12/30/2016 07:50:00 PM,-4.152,0.0
3984,12/30/2016 07:55:00 PM,-4.152,0.0
3985,12/30/2016 08:00:00 PM,-4.152,0.0
3986,12/30/2016 08:05:00 PM,-4.031,0.0
3987,12/30/2016 08:10:00 PM,-4.152,0.0
3988,12/30/2016 08:15:00 PM,-4.152,0.0
3989,12/30/2016 08:20:00 PM,-4.152,0.0
3990,12/30/2016 08:25:00 PM,-4.152,0.0
3991,12/30/2016 08:30:00 PM,-4.272,0.0
3992,12/30/2016 08:35:00 PM,-4.272,0.0
3993,12/30/2016 08:40:00 PM,-4.272,0.0
3994,12/30/2016 08:45:00 PM,-4.272,0.0
3995,12/30/2016 08:50:00 PM,-4.393,0.0
3996,12/30/2016 08:55:00 PM,-4.393,0.0
3997,12/30/2016 09:00:00 PM,-4.393,0.0
3998,12/30/2016 09:05:00 PM,-4.393,0.0
3999,12/30/2016 09:10:00 PM,-4.393,0.0
4000,12/30/2016 09:15:00 PM,-4.272,0.0
4001,12/30/2016 09:20:00 PM,-4.272,0.0
4002,12/30/2016 09:25:00 PM,-4.272,0.0
4003,12/30/2016 09:30:00 PM,-4.272,0.0
4004,12/30/2016 09:35:00 PM,-4.272,0.0
4005,12/30/2016 09:40:00 PM,-4.393,0.0
4006,12/30/2016 09:45:00 PM,-4.393,0.0
4007,12/30/2016 09:50:00 PM,-4.514,0.0
4008,12/30/2016 09:55:00 PM,-4.636,0.0
4009,12/30/2016 10:00:00 PM,-4.758,0.0
4010,12/30/2016 10:05:00 PM,-5.003,0.0
4011,12/30/2016 10:10:00 PM,-5.125,0.0
4012,12/30/2016 10:15:00 PM,-5.249,0.0
4013,12/30/2016 10:20:00 PM,-5.125,0.0
4014,12/30/2016 10:25:00 PM,-5.003,0.0
4015,12/30/2016 10:30:00 PM,-5.003,0.0
4016,12/30/2016 10:35:00 PM,-4.880,0.0
4017,12/30/2016 10:40:00 PM,-4.880,0.0
4018,12/30/2016 10:45:00 PM,-4.880,0.0
4019,12/30/2016 10:50:00 PM,-4.880,0.0
4020,12/30/2016 10:55:00 PM,-4.880,0.0
4021,12/30/2016 11:00:00 PM,-5.003,0.0
4022,12/30/2016 11:05:00 PM,-5.003,0.0
4023,12/30/2016 11:10:00 PM,-5.003,0.0
4024,12/30/2016 11:15:00 PM,-5.003,0.0
4025,12/30/2016 11:20:00 PM,-5.003,0.0
4026,12/30/2016 11:25:00 PM,-5.003,0.0
4027,12/30/2016 11:30:00 PM,-5.003,0.0
4028,12/30/2016 11:35:00 PM,-5.003,0.0
4029,12/30/2016 11:40:00 PM,-5.003,0.0
4030,12/30/2016 11:45:00 PM,-5.125,0.0
4031,12/30/2016 11:50:00 PM,-5.125,0.0
4032,12/30/2016 11:55:00 PM,-5.125,0.0
4033,12/31/2016 12:00:00 AM,-5.249,0.0
4034,12/31/2016 12:05:00 AM,-5.249,0.0
4035,12/31/2016 12:10:00 AM,-5.249,0.0
4036,12/31/2016 12:15:00 AM,-5.249,0.0
4037,12/31/2016 12:20:00 AM,-5.249,0.0
4038,12/31/2016 12:25:00 AM,-5.372,0.0
4039,12/31/2016 12:30:00 AM,-5.372,0.0
4040,12/31/2016 12:35:00 AM,-5.372,0.0
4041,12/31/2016 12:40:00 AM,-5.496,0.0
4042,12/31/2016 12:45:00 AM,-5.496,0.0
4043,12/31/2016 12:50:00 AM,-5.620,0.0
4044,12/31/2016 12:55:00 AM,-5.745,0.0
4045,12/31/2016 01:00:00 AM,-5.870,0.0
4046,12/31/2016 01:05:00 AM,-5.870,0.0
4047,12/31/2016 01:10:00 AM,-5.870,0.0
4048,12/31/2016 01:15:00 AM,-5.870,0.0
4049,12/31/2016 01:20:00 AM,-5.870,0.0
4050,12/31/2016 01:25:00 AM,-5.995,0.0
4051,12/31/2016 01:30:00 AM,-6.120,0.0
4052,12/31/2016 01:35:00 AM,-6.120,0.0
4053,12/31/2016 01:40:00 AM,-6.246,0.0
4054,12/31/2016 01:45:00 AM,-6.246,0.0
4055,12/31/2016 01:50:00 AM,-6.373,0.0
4056,12/31/2016 01:55:00 AM,-6.373,0.0
4057,12/31/2016 02:00:00 AM,-6.499,0.0
4058,12/31/2016 02:05:00 AM,-6.626,0.0
4059,12/31/2016 02:10:00 AM,-6.754,0.0
4060,12/31/2016 02:15:00 AM,-6.882,0.0
4061,12/31/2016 02:20:00 AM,-6.882,0.0
4062,12/31/2016 02:25:00 AM,-7.010,0.0
4063,12/31/2016 02:30:00 AM,-7.138,0.0
4064,12/31/2016 02:35:00 AM,-7.267,0.0
4065,12/31/2016 02:40:00 AM,-7.397,0.0
4066,12/31/2016 02:45:00 AM,-7.397,0.0
4067,12/31/2016 02:50:00 AM,-7.527,0.0
4068,12/31/2016 02:55:00 AM,-7.527,0.0
4069,12/31/2016 03:00:00 AM,-7.657,0.0
4070,12/31/2016 03:05:00 AM,-7.657,0.0
4071,12/31/2016 03:10:00 AM,-7.657,0.0
4072,12/31/2016 03:15:00 AM,-7.527,0.0
4073,12/31/2016 03:20:00 AM,-7.397,0.0
4074,12/31/2016 03:25:00 AM,-7.267,0.0
4075,12/31/2016 03:30:00 AM,-7.267,0.0
4076,12/31/2016 03:35:00 AM,-7.267,0.0
4077,12/31/2016 03:40:00 AM,-7.267,0.0
4078,12/31/2016 03:45:00 AM,-7.138,0.0
4079,12/31/2016 03:50:00 AM,-7.138,0.0
4080,12/31/2016 03:55:00 AM,-7.138,0.0
4081,12/31/2016 04:00:00 AM,-7.138,0.0
4082,12/31/2016 04:05:00 AM,-7.010,0.0
4083,12/31/2016 04:10:00 AM,-7.010,0.0
4084,12/31/2016 04:15:00 AM,-7.010,0.0
4085,12/31/2016 04:20:00 AM,-7.010,0.0
4086,12/31/2016 04:25:00 AM,-7.010,0.0
4087,12/31/2016 04:30:00 AM,-7.010,0.0
4088,12/31/2016 04:35:00 AM,-7.010,0.0
4089,12/31/2016 04:40:00 AM,-7.138,0.0
4090,12/31/2016 04:45:00 AM,-7.010,0.0
4091,12/31/2016 04:50:00 AM,-7.010,0.0
4092,12/31/2016 04:55:00 AM,-7.138,0.0
4093,12/31/2016 05:00:00 AM,-7.138,0.0
4094,12/31/2016 05:05:00 AM,-7.267,0.0
4095,12/31/2016 05:10:00 AM,-7.267,0.0
4096,12/31/2016 05:15:00 AM,-7.397,0.0
4097,12/31/2016 05:20:00 AM,-7.527,0.0
4098,12/31/2016 05:25:00 AM,-7.527,0.0
4099,12/31/2016 05:30:00 AM,-7.657,0.0
4100,12/31/2016 05:35:00 AM,-7.787,0.0
4101,12/31/2016 05:40:00 AM,-7.787,0.0
4102,12/31/2016 05:45:00 AM,-7.918,0.0
4103,12/31/2016 05:50:00 AM,-7.918,0.0
4104,12/31/2016 05:55:00 AM,-8.050,0.0
4105,12/31/2016 06:00:00 AM,-8.050,0.0
4106,12/31/2016 06:05:00 AM,-7.918,0.0
4107,12/31/2016 06:10:00 AM,-7.918,0.0
4108,12/31/2016 06:15:00 AM,-7.787,0.0
4109,12/31/2016 06:20:00 AM,-7.787,0.0
4110,12/31/2016 06:25:00 AM,-7.787,0.0
4111,12/31/2016 06:30:00 AM,-7.918,0.0
4112,12/31/2016 06:35:00 AM,-7.787,0.0
4113,12/31/2016 06:40:00 AM,-7.787,0.0
4114,12/31/2016 06:45:00 AM,-7.787,0.0
4115,12/31/2016 06:50:00 AM,-7.787,0.0
4116,12/31/2016 06:55:00 AM,-7.787,0.0
4117,12/31/2016 07:00:00 AM,-7.918,0.0
4118,12/31/2016 07:05:00 AM,-7.787,0.0
4119,12/31/2016 07:10:00 AM,-7.787,0.0
4120,12/31/2016 07:15:00 AM,-7.918,0.0
4121,12/31/2016 07:20:00 AM,-7.918,0.0
4122,12/31/2016 07:25:00 AM,-7.918,0.0
4123,12/31/2016 07:30:00 AM,-7.918,0.0
4124,12/31/2016 07:35:00 AM,-7.918,0.0
4125,12/31/2016 07:40:00 AM,-7.918,0.0
4126,12/31/2016 07:45:00 AM,-7.918,0.0
4127,12/31/2016 07:50:00 AM,-7.918,0.0
4128,12/31/2016 07:55:00 AM,-7.918,0.0
4129,12/31/2016 08:00:00 AM,-7.918,10.8
4130,12/31/2016 08:05:00 AM,-7.918,53.8
4131,12/31/2016 08:10:00 AM,-7.918,118.4
4132,12/31/2016 08:15:00 AM,-7.787,183.0
4133,12/31/2016 08:20:00 AM,-7.787,269.1
4134,12/31/2016 08:25:00 AM,-7.787,355.2
4135,12/31/2016 08:30:00 AM,-7.527,258.3
4136,12/31/2016 08:35:00 AM,-7.267,236.8
4137,12/31/2016 08:40:00 AM,-7.138,279.9
4138,12/31/2016 08:45:00 AM,-7.010,301.4
4139,12/31/2016 08:50:00 AM,-6.754,322.9
4140,12/31/2016 08:55:00 AM,-6.626,376.7
4141,12/31/2016 09:00:00 AM,-6.499,409.0
4142,12/31/2016 09:05:00 AM,-6.246,484.4
4143,12/31/2016 09:10:00 AM,-6.120,1162.5
4144,12/31/2016 09:15:00 AM,-5.995,1367.0
4145,12/31/2016 09:20:00 AM,-5.870,1377.8
4146,12/31/2016 09:25:00 AM,-5.745,1550.0
4147,12/31/2016 09:30:00 AM,-5.620,1722.2
4148,12/31/2016 09:35:00 AM,-5.496,2066.7
4149,12/31/2016 09:40:00 AM,-5.249,2238.9
4150,12/31/2016 09:45:00 AM,-5.249,2583.4
4151,12/31/2016 09:50:00 AM,-5.125,2927.8
4152,12/31/2016 09:55:00 AM,-5.003,3100.0
4153,12/31/2016 10:00:00 AM,-4.880,3444.5
4154,12/31/2016 10:05:00 AM,-4.758,4305.6
4155,12/31/2016 10:10:00 AM,-4.636,4477.8
4156,12/31/2016 10:15:00 AM,-4.636,3444.5
4157,12/31/2016 10:20:00 AM,-4.636,3616.7
4158,12/31/2016 10:25:00 AM,-4.636,3788.9
4159,12/31/2016 10:30:00 AM,-4.636,3961.1
4160,12/31/2016 10:35:00 AM,-4.514,4994.5
4161,12/31/2016 10:40:00 AM,-4.514,5511.1
4162,12/31/2016 10:45:00 AM,-4.393,5511.1
4163,12/31/2016 10:50:00 AM,-4.393,5166.7
4164,12/31/2016 10:55:00 AM,-4.393,5511.1
4165,12/31/2016 11:00:00 AM,-4.393,5511.1
4166,12/31/2016 11:05:00 AM,-4.272,6200.0
4167,12/31/2016 11:10:00 AM,-4.152,6200.0
4168,12/31/2016 11:15:00 AM,-4.152,6200.0
4169,12/31/2016 11:20:00 AM,-4.031,6200.0
4170,12/31/2016 11:25:00 AM,-3.911,6544.5
4171,12/31/2016 11:30:00 AM,-3.911,8611.2
4172,12/31/2016 11:35:00 AM,-3.672,8266.7
4173,12/31/2016 11:40:00 AM,-3.672,8611.2
4174,12/31/2016 11:45:00 AM,-3.672,7577.8
4175,12/31/2016 11:50:00 AM,-3.672,6544.5
4176,12/31/2016 11:55:00 AM,-3.672,7233.4
4177,12/31/2016 12:00:00 PM,-3.434,7233.4
4178,12/31/2016 12:05:00 PM,-3.316,7233.4
4179,12/31/2016 12:10:00 PM,-3.434,7233.4
4180,12/31/2016 12:15:00 PM,-3.316,8266.7
4181,12/31/2016 12:20:00 PM,-3.197,8611.2
4182,12/31/2016 12:25:00 PM,-3.197,8266.7
4183,12/31/2016 12:30:00 PM,-3.197,7577.8
4184,12/31/2016 12:35:00 PM,-3.316,6544.5
4185,12/31/2016 12:40:00 PM,-3.316,6200.0
4186,12/31/2016 12:45:00 PM,-3.197,6200.0
4187,12/31/2016 12:50:00 PM,-3.197,5511.1
4188,12/31/2016 12:55:00 PM,-3.197,5511.1
4189,12/31/2016 01:00:00 PM,-3.197,5166.7
4190,12/31/2016 01:05:00 PM,-3.316,5511.1
4191,12/31/2016 01:10:00 PM,-3.197,5511.1
4192,12/31/2016 01:15:00 PM,-3.197,6544.5
4193,12/31/2016 01:20:00 PM,-3.079,6200.0
4194,12/31/2016 01:25:00 PM,-3.079,7233.4
4195,12/31/2016 01:30:00 PM,-2.962,6544.5
4196,12/31/2016 01:35:00 PM,-2.727,7233.4
4197,12/31/2016 01:40:00 PM,-2.610,7233.4
4198,12/31/2016 01:45:00 PM,-2.377,6544.5
4199,12/31/2016 01:50:00 PM,-2.377,6544.5
4200,12/31/2016 01:55:00 PM,-2.377,5511.1
4201,12/31/2016 02:00:00 PM,-2.494,6200.0
4202,12/31/2016 02:05:00 PM,-2.610,5511.1
4203,12/31/2016 02:10:00 PM,-2.610,6200.0
4204,12/31/2016 02:15:00 PM,-2.610,6200.0
4205,12/31/2016 02:20:00 PM,-2.610,5511.1
4206,12/31/2016 02:25:00 PM,-2.494,6200.0
4207,12/31/2016 02:30:00 PM,-2.377,5511.1
4208,12/31/2016 02:35:00 PM,-2.261,5511.1
4209,12/31/2016 02:40:00 PM,-2.261,5166.7
4210,12/31/2016 02:45:00 PM,-2.494,4650.0
4211,12/31/2016 02:50:00 PM,-2.610,3961.1
4212,12/31/2016 02:55:00 PM,-2.610,3100.0
4213,12/31/2016 03:00:00 PM,-2.610,3444.5
4214,12/31/2016 03:05:00 PM,-2.727,3616.7
4215,12/31/2016 03:10:00 PM,-2.727,3788.9
4216,12/31/2016 03:15:00 PM,-2.727,3788.9
4217,12/31/2016 03:20:00 PM,-2.844,2927.8
4218,12/31/2016 03:25:00 PM,-2.844,2755.6
4219,12/31/2016 03:30:00 PM,-2.844,2497.2
4220,12/31/2016 03:35:00 PM,-2.962,2411.1
4221,12/31/2016 03:40:00 PM,-2.962,2411.1
4222,12/31/2016 03:45:00 PM,-2.844,1980.6
4223,12/31/2016 03:50:00 PM,-2.962,1636.1
4224,12/31/2016 03:55:00 PM,-2.962,1377.8
4225,12/31/2016 04:00:00 PM,-3.079,1377.8
4226,12/31/2016 04:05:00 PM,-3.197,1216.3
4227,12/31/2016 04:10:00 PM,-3.197,1151.7
4228,12/31/2016 04:15:00 PM,-3.079,947.2
4229,12/31/2016 04:20:00 PM,-3.197,796.5
4230,12/31/2016 04:25:00 PM,-3.197,516.7
4231,12/31/2016 04:30:00 PM,-3.316,387.5
4232,12/31/2016 04:35:00 PM,-3.316,355.2
4233,12/31/2016 04:40:00 PM,-3.316,366.0
4234,12/31/2016 04:45:00 PM,-3.434,312.2
4235,12/31/2016 04:50:00 PM,-3.553,258.3
4236,12/31/2016 04:55:00 PM,-3.672,215.3
4237,12/31/2016 05:00:00 PM,-3.911,150.7
4238,12/31/2016 05:05:00 PM,-4.031,86.1
4239,12/31/2016 05:10:00 PM,-4.152,43.1
4240,12/31/2016 05:15:00 PM,-4.272,10.8
4241,12/31/2016 05:20:00 PM,-4.272,0.0
4242,12/31/2016 05:25:00 PM,-4.272,0.0
4243,12/31/2016 05:30:00 PM,-4.393,0.0
4244,12/31/2016 05:35:00 PM,-4.393,0.0
4245,12/31/2016 05:40:00 PM,-4.514,0.0
4246,12/31/2016 05:45:00 PM,-4.514,0.0
4247,12/31/2016 05:50:00 PM,-4.393,0.0
4248,12/31/2016 05:55:00 PM,-4.393,0.0
4249,12/31/2016 06:00:00 PM,-4.272,0.0
4250,12/31/2016 06:05:00 PM,-4.272,0.0
4251,12/31/2016 06:10:00 PM,-4.272,0.0
4252,12/31/2016 06:15:00 PM,-4.152,0.0
4253,12/31/2016 06:20:00 PM,-4.152,0.0
4254,12/31/2016 06:25:00 PM,-4.152,0.0
4255,12/31/2016 06:30:00 PM,-4.031,0.0
4256,12/31/2016 06:35:00 PM,-4.031,0.0
4257,12/31/2016 06:40:00 PM,-4.031,0.0
4258,12/31/2016 06:45:00 PM,-4.152,0.0
4259,12/31/2016 06:50:00 PM,-4.152,0.0
4260,12/31/2016 06:55:00 PM,-4.152,0.0
4261,12/31/2016 07:00:00 PM,-4.152,0.0
4262,12/31/2016 07:05:00 PM,-4.272,0.0
4263,12/31/2016 07:10:00 PM,-4.272,0.0
4264,12/31/2016 07:15:00 PM,-4.514,0.0
4265,12/31/2016 07:20:00 PM,-4.636,0.0
4266,12/31/2016 07:25:00 PM,-4.636,0.0
4267,12/31/2016 07:30:00 PM,-4.636,0.0
4268,12/31/2016 07:35:00 PM,-4.514,0.0
4269,12/31/2016 07:40:00 PM,-4.514,0.0
4270,12/31/2016 07:45:00 PM,-4.514,0.0
4271,12/31/2016 07:50:00 PM,-4.514,0.0
4272,12/31/2016 07:55:00 PM,-4.514,0.0
4273,12/31/2016 08:00:00 PM,-4.514,0.0
4274,12/31/2016 08:05:00 PM,-4.636,0.0
4275,12/31/2016 08:10:00 PM,-4.514,0.0
4276,12/31/2016 08:15:00 PM,-4.514,0.0
4277,12/31/2016 08:20:00 PM,-4.514,0.0
4278,12/31/2016 08:25:00 PM,-4.514,0.0
4279,12/31/2016 08:30:00 PM,-4.514,0.0
4280,12/31/2016 08:35:00 PM,-4.514,0.0
4281,12/31/2016 08:40:00 PM,-4.514,0.0
4282,12/31/2016 08:45:00 PM,-4.514,0.0
4283,12/31/2016 08:50:00 PM,-4.636,0.0
4284,12/31/2016 08:55:00 PM,-4.636,0.0
4285,12/31/2016 09:00:00 PM,-4.636,0.0
4286,12/31/2016 09:05:00 PM,-4.636,0.0
4287,12/31/2016 09:10:00 PM,-4.758,0.0
4288,12/31/2016 09:15:00 PM,-4.758,0.0
4289,12/31/2016 09:20:00 PM,-4.758,0.0
4290,12/31/2016 09:25:00 PM,-4.758,0.0
4291,12/31/2016 09:30:00 PM,-4.758,0.0
4292,12/31/2016 09:35:00 PM,-4.636,0.0
4293,12/31/2016 09:40:00 PM,-4.758,0.0
4294,12/31/2016 09:45:00 PM,-4.758,0.0
4295,12/31/2016 09:50:00 PM,-4.880,0.0
4296,12/31/2016 09:55:00 PM,-4.880,0.0
4297,12/31/2016 10:00:00 PM,-4.880,0.0
4298,12/31/2016 10:05:00 PM,-4.880,0.0
4299,12/31/2016 10:10:00 PM,-4.880,0.0
4300,12/31/2016 10:15:00 PM,-5.003,0.0
4301,12/31/2016 10:20:00 PM,-5.249,0.0
4302,12/31/2016 10:25:00 PM,-5.372,0.0
4303,12/31/2016 10:30:00 PM,-5.496,0.0
4304,12/31/2016 10:35:00 PM,-5.620,0.0
4305,12/31/2016 10:40:00 PM,-5.620,0.0
4306,12/31/2016 10:45:00 PM,-5.496,0.0
4307,12/31/2016 10:50:00 PM,-5.496,0.0
4308,12/31/2016 10:55:00 PM,-5.372,0.0
4309,12/31/2016 11:00:00 PM,-5.496,0.0
4310,12/31/2016 11:05:00 PM,-5.620,0.0
4311,12/31/2016 11:10:00 PM,-5.620,0.0
4312,12/31/2016 11:15:00 PM,-5.745,0.0
4313,12/31/2016 11:20:00 PM,-5.745,0.0
4314,12/31/2016 11:25:00 PM,-5.745,0.0
4315,12/31/2016 11:30:00 PM,-5.870,0.0
4316,12/31/2016 11:35:00 PM,-5.995,0.0
4317,12/31/2016 11:40:00 PM,-5.995,0.0
4318,12/31/2016 11:45:00 PM,-5.995,0.0
4319,12/31/2016 11:50:00 PM,-5.995,0.0
4320,12/31/2016 11:55:00 PM,-5.870,0.0
4321,01/01/2017 12:00:00 AM,-5.870,0.0
4322,01/01/2017 12:05:00 AM,-5.995,0.0
4323,01/01/2017 12:10:00 AM,-5.995,0.0
4324,01/01/2017 12:15:00 AM,-5.995,0.0
4325,01/01/2017 12:20:00 AM,-5.995,0.0
4326,01/01/2017 12:25:00 AM,-6.120,0.0
4327,01/01/2017 12:30:00 AM,-6.246,0.0
4328,01/01/2017 12:35:00 AM,-6.373,0.0
4329,01/01/2017 12:40:00 AM,-6.373,0.0
4330,01/01/2017 12:45:00 AM,-6.499,0.0
4331,01/01/2017 12:50:00 AM,-6.499,0.0
4332,01/01/2017 12:55:00 AM,-6.754,0.0
4333,01/01/2017 01:00:00 AM,-6.882,0.0
4334,01/01/2017 01:05:00 AM,-7.010,0.0
4335,01/01/2017 01:10:00 AM,-7.138,0.0
4336,01/01/2017 01:15:00 AM,-7.267,0.0
4337,01/01/2017 01:20:00 AM,-7.267,0.0
4338,01/01/2017 01:25:00 AM,-7.397,0.0
4339,01/01/2017 01:30:00 AM,-7.397,0.0
4340,01/01/2017 01:35:00 AM,-7.267,0.0
4341,01/01/2017 01:40:00 AM,-7.267,0.0
4342,01/01/2017 01:45:00 AM,-7.267,0.0
4343,01/01/2017 01:50:00 AM,-7.138,0.0
4344,01/01/2017 01:55:00 AM,-7.267,0.0
4345,01/01/2017 02:00:00 AM,-7.267,0.0
4346,01/01/2017 02:05:00 AM,-7.397,0.0
4347,01/01/2017 02:10:00 AM,-7.397,0.0
4348,01/01/2017 02:15:00 AM,-7.397,0.0
4349,01/01/2017 02:20:00 AM,-7.527,0.0
4350,01/01/2017 02:25:00 AM,-7.657,0.0
4351,01/01/2017 02:30:00 AM,-7.657,0.0
4352,01/01/2017 02:35:00 AM,-7.787,0.0
4353,01/01/2017 02:40:00 AM,-7.657,0.0
4354,01/01/2017 02:45:00 AM,-7.787,0.0
4355,01/01/2017 02:50:00 AM,-7.787,0.0
4356,01/01/2017 02:55:00 AM,-7.787,0.0
4357,01/01/2017 03:00:00 AM,-7.918,0.0
4358,01/01/2017 03:05:00 AM,-7.918,0.0
4359,01/01/2017 03:10:00 AM,-8.050,0.0
4360,01/01/2017 03:15:00 AM,-8.050,0.0
4361,01/01/2017 03:20:00 AM,-7.918,0.0
4362,01/01/2017 03:25:00 AM,-7.918,0.0
4363,01/01/2017 03:30:00 AM,-7.787,0.0
4364,01/01/2017 03:35:00 AM,-7.787,0.0
