"Plot Title: 10350099"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350099, SEN S/N: 10350099)","Intensity, Lux (LGR S/N: 10350099, SEN S/N: 10350099)","Coupler Attached (LGR S/N: 10350099)","Host Connected (LGR S/N: 10350099)","Stopped (LGR S/N: 10350099)","End Of File (LGR S/N: 10350099)"
458,12/17/2019 04:10:00 AM,7.682,0.0,,,,
459,12/17/2019 04:20:00 AM,7.481,0.0,,,,
460,12/17/2019 04:30:00 AM,7.481,0.0,,,,
461,12/17/2019 04:40:00 AM,7.280,0.0,,,,
462,12/17/2019 04:50:00 AM,6.877,0.0,,,,
463,12/17/2019 05:00:00 AM,6.573,0.0,,,,
464,12/17/2019 05:10:00 AM,6.573,0.0,,,,
465,12/17/2019 05:20:00 AM,6.471,0.0,,,,
466,12/17/2019 05:30:00 AM,6.471,0.0,,,,
467,12/17/2019 05:40:00 AM,6.775,0.0,,,,
468,12/17/2019 05:50:00 AM,7.179,0.0,,,,
469,12/17/2019 06:00:00 AM,7.381,0.0,,,,
470,12/17/2019 06:10:00 AM,7.481,0.0,,,,
471,12/17/2019 06:20:00 AM,7.682,0.0,,,,
472,12/17/2019 06:30:00 AM,8.082,0.0,,,,
473,12/17/2019 06:40:00 AM,7.782,0.0,,,,
474,12/17/2019 06:50:00 AM,7.582,0.0,,,,
475,12/17/2019 07:00:00 AM,7.280,0.0,,,,
476,12/17/2019 07:10:00 AM,7.179,0.0,,,,
477,12/17/2019 07:20:00 AM,7.179,0.0,,,,
478,12/17/2019 07:30:00 AM,7.381,0.0,,,,
479,12/17/2019 07:40:00 AM,7.481,0.0,,,,
480,12/17/2019 07:50:00 AM,7.280,0.0,,,,
481,12/17/2019 08:00:00 AM,7.381,53.8,,,,
482,12/17/2019 08:10:00 AM,7.582,204.5,,,,
483,12/17/2019 08:20:00 AM,7.179,581.3,,,,
484,12/17/2019 08:30:00 AM,7.179,1011.8,,,,
485,12/17/2019 08:40:00 AM,7.179,1550.0,,,,
486,12/17/2019 08:50:00 AM,7.179,2411.1,,,,
487,12/17/2019 09:00:00 AM,7.381,3444.5,,,,
488,12/17/2019 09:10:00 AM,7.582,3444.5,,,,
489,12/17/2019 09:20:00 AM,7.582,3788.9,,,,
490,12/17/2019 09:30:00 AM,7.682,4133.4,,,,
491,12/17/2019 09:40:00 AM,7.782,5166.7,,,,
492,12/17/2019 09:50:00 AM,8.581,11022.3,,,,
493,12/17/2019 10:00:00 AM,9.275,9300.1,,,,
494,12/17/2019 10:10:00 AM,9.965,11711.2,,,,
495,12/17/2019 10:20:00 AM,10.259,11711.2,,,,
496,12/17/2019 10:30:00 AM,10.651,12400.1,,,,
497,12/17/2019 10:40:00 AM,11.041,12400.1,,,,
498,12/17/2019 10:50:00 AM,11.625,15844.5,,,,
499,12/17/2019 11:00:00 AM,12.304,14466.8,,,,
500,12/17/2019 11:10:00 AM,12.690,18600.1,,,,
501,12/17/2019 11:20:00 AM,14.038,18600.1,,,,
502,12/17/2019 11:30:00 AM,14.804,20666.8,,,,
503,12/17/2019 11:40:00 AM,14.996,22044.6,,,,
504,12/17/2019 11:50:00 AM,15.760,22044.6,,,,
505,12/17/2019 12:00:00 PM,15.569,14466.8,,,,
506,12/17/2019 12:10:00 PM,14.996,14466.8,,,,
507,12/17/2019 12:20:00 PM,15.091,14466.8,,,,
508,12/17/2019 12:30:00 PM,15.091,14466.8,,,,
509,12/17/2019 12:40:00 PM,14.900,14466.8,,,,
510,12/17/2019 12:50:00 PM,14.900,13777.9,,,,
511,12/17/2019 01:00:00 PM,15.091,15155.7,,,,
512,12/17/2019 01:10:00 PM,15.569,16533.4,,,,
513,12/17/2019 01:20:00 PM,15.855,19289.0,,,,
514,12/17/2019 01:30:00 PM,16.427,16533.4,,,,
515,12/17/2019 01:40:00 PM,16.141,12400.1,,,,
516,12/17/2019 01:50:00 PM,16.046,16533.4,,,,
517,12/17/2019 02:00:00 PM,15.951,15844.5,,,,
518,12/17/2019 02:10:00 PM,15.282,10677.8,,,,
519,12/17/2019 02:20:00 PM,15.760,14466.8,,,,
520,12/17/2019 02:30:00 PM,17.284,24800.2,,,,
521,12/17/2019 02:40:00 PM,18.711,30311.3,,,,
522,12/17/2019 02:50:00 PM,18.045,9644.5,,,,
523,12/17/2019 03:00:00 PM,15.760,11711.2,,,,
524,12/17/2019 03:10:00 PM,14.230,8266.7,,,,
525,12/17/2019 03:20:00 PM,13.076,7233.4,,,,
526,12/17/2019 03:30:00 PM,12.304,3616.7,,,,
527,12/17/2019 03:40:00 PM,12.013,3100.0,,,,
528,12/17/2019 03:50:00 PM,12.013,3444.5,,,,
529,12/17/2019 04:00:00 PM,11.528,2066.7,,,,
530,12/17/2019 04:10:00 PM,11.334,1463.9,,,,
531,12/17/2019 04:20:00 PM,11.625,979.5,,,,
532,12/17/2019 04:30:00 PM,11.528,419.8,,,,
533,12/17/2019 04:40:00 PM,11.722,269.1,,,,
534,12/17/2019 04:50:00 PM,11.722,129.2,,,,
535,12/17/2019 05:00:00 PM,11.916,32.3,,,,
536,12/17/2019 05:10:00 PM,11.722,0.0,,,,
537,12/17/2019 05:20:00 PM,11.625,0.0,,,,
538,12/17/2019 05:30:00 PM,11.819,0.0,,,,
539,12/17/2019 05:40:00 PM,11.819,0.0,,,,
540,12/17/2019 05:50:00 PM,11.722,0.0,,,,
541,12/17/2019 06:00:00 PM,11.431,0.0,,,,
542,12/17/2019 06:10:00 PM,11.431,0.0,,,,
543,12/17/2019 06:20:00 PM,11.625,0.0,,,,
544,12/17/2019 06:30:00 PM,10.259,0.0,,,,
545,12/17/2019 06:40:00 PM,10.357,0.0,,,,
546,12/17/2019 06:50:00 PM,10.063,0.0,,,,
547,12/17/2019 07:00:00 PM,9.866,0.0,,,,
548,12/17/2019 07:10:00 PM,9.866,0.0,,,,
549,12/17/2019 07:20:00 PM,9.669,0.0,,,,
550,12/17/2019 07:30:00 PM,9.373,0.0,,,,
551,12/17/2019 07:40:00 PM,9.077,0.0,,,,
552,12/17/2019 07:50:00 PM,8.879,0.0,,,,
553,12/17/2019 08:00:00 PM,8.879,0.0,,,,
554,12/17/2019 08:10:00 PM,8.978,0.0,,,,
555,12/17/2019 08:20:00 PM,9.077,0.0,,,,
556,12/17/2019 08:30:00 PM,9.176,0.0,,,,
557,12/17/2019 08:40:00 PM,9.077,0.0,,,,
558,12/17/2019 08:50:00 PM,9.176,0.0,,,,
559,12/17/2019 09:00:00 PM,9.077,0.0,,,,
560,12/17/2019 09:10:00 PM,9.176,0.0,,,,
561,12/17/2019 09:20:00 PM,9.077,0.0,,,,
562,12/17/2019 09:30:00 PM,8.978,0.0,,,,
563,12/17/2019 09:40:00 PM,8.978,0.0,,,,
564,12/17/2019 09:50:00 PM,9.077,0.0,,,,
565,12/17/2019 10:00:00 PM,8.978,0.0,,,,
566,12/17/2019 10:10:00 PM,8.779,0.0,,,,
567,12/17/2019 10:20:00 PM,8.879,0.0,,,,
568,12/17/2019 10:30:00 PM,8.680,0.0,,,,
569,12/17/2019 10:40:00 PM,8.779,0.0,,,,
570,12/17/2019 10:50:00 PM,8.779,0.0,,,,
571,12/17/2019 11:00:00 PM,8.680,0.0,,,,
572,12/17/2019 11:10:00 PM,8.879,0.0,,,,
573,12/17/2019 11:20:00 PM,8.680,0.0,,,,
574,12/17/2019 11:30:00 PM,8.680,0.0,,,,
575,12/17/2019 11:40:00 PM,8.481,0.0,,,,
576,12/17/2019 11:50:00 PM,8.481,0.0,,,,
577,12/18/2019 12:00:00 AM,9.176,0.0,,,,
578,12/18/2019 12:10:00 AM,12.304,0.0,,,,
579,12/18/2019 12:20:00 AM,13.365,0.0,,,,
580,12/18/2019 12:30:00 AM,13.846,0.0,,,,
581,12/18/2019 12:40:00 AM,13.942,0.0,,,,
582,12/18/2019 12:50:00 AM,14.134,0.0,,,,
583,12/18/2019 01:00:00 AM,14.230,0.0,,,,
584,12/18/2019 01:10:00 AM,14.134,0.0,,,,
585,12/18/2019 01:20:00 AM,14.134,0.0,,,,
586,12/18/2019 01:30:00 AM,14.134,0.0,,,,
587,12/18/2019 01:40:00 AM,14.038,0.0,,,,
588,12/18/2019 01:50:00 AM,14.038,0.0,,,,
589,12/18/2019 02:00:00 AM,14.038,0.0,,,,
590,12/18/2019 02:10:00 AM,13.942,0.0,,,,
591,12/18/2019 02:20:00 AM,14.038,0.0,,,,
592,12/18/2019 02:30:00 AM,14.230,0.0,,,,
593,12/18/2019 02:40:00 AM,14.325,0.0,,,,
594,12/18/2019 02:50:00 AM,14.325,0.0,,,,
595,12/18/2019 03:00:00 AM,14.325,0.0,,,,
596,12/18/2019 03:10:00 AM,13.750,0.0,,,,
597,12/18/2019 03:20:00 AM,13.654,0.0,,,,
598,12/18/2019 03:30:00 AM,13.750,0.0,,,,
599,12/18/2019 03:40:00 AM,13.654,0.0,,,,
600,12/18/2019 03:50:00 AM,13.654,0.0,,,,
601,12/18/2019 04:00:00 AM,13.750,0.0,,,,
602,12/18/2019 04:10:00 AM,13.461,0.0,,,,
603,12/18/2019 04:20:00 AM,13.365,0.0,,,,
604,12/18/2019 04:30:00 AM,13.269,0.0,,,,
605,12/18/2019 04:40:00 AM,13.076,0.0,,,,
606,12/18/2019 04:50:00 AM,12.980,0.0,,,,
607,12/18/2019 05:00:00 AM,12.980,0.0,,,,
608,12/18/2019 05:10:00 AM,12.980,0.0,,,,
609,12/18/2019 05:20:00 AM,12.980,0.0,,,,
610,12/18/2019 05:30:00 AM,12.883,0.0,,,,
611,12/18/2019 05:40:00 AM,13.076,0.0,,,,
612,12/18/2019 05:50:00 AM,13.076,0.0,,,,
613,12/18/2019 06:00:00 AM,12.787,0.0,,,,
614,12/18/2019 06:10:00 AM,12.787,0.0,,,,
615,12/18/2019 06:20:00 AM,12.690,0.0,,,,
616,12/18/2019 06:30:00 AM,12.690,0.0,,,,
617,12/18/2019 06:40:00 AM,12.497,0.0,,,,
618,12/18/2019 06:50:00 AM,12.401,0.0,,,,
619,12/18/2019 07:00:00 AM,12.110,0.0,,,,
620,12/18/2019 07:10:00 AM,11.916,0.0,,,,
621,12/18/2019 07:20:00 AM,11.819,0.0,,,,
622,12/18/2019 07:30:00 AM,11.722,0.0,,,,
623,12/18/2019 07:40:00 AM,11.625,0.0,,,,
624,12/18/2019 07:50:00 AM,11.625,0.0,,,,
625,12/18/2019 08:00:00 AM,11.528,43.1,,,,
626,12/18/2019 08:10:00 AM,11.528,139.9,,,,
627,12/18/2019 08:20:00 AM,11.625,215.3,,,,
628,12/18/2019 08:30:00 AM,11.625,409.0,,,,
629,12/18/2019 08:40:00 AM,11.722,1011.8,,,,
630,12/18/2019 08:50:00 AM,11.722,1334.7,,,,
631,12/18/2019 09:00:00 AM,11.722,1313.2,,,,
632,12/18/2019 09:10:00 AM,12.013,1894.5,,,,
633,12/18/2019 09:20:00 AM,12.110,2152.8,,,,
634,12/18/2019 09:30:00 AM,12.207,2152.8,,,,
635,12/18/2019 09:40:00 AM,12.304,2497.2,,,,
636,12/18/2019 09:50:00 AM,12.304,3100.0,,,,
637,12/18/2019 10:00:00 AM,12.497,4305.6,,,,
638,12/18/2019 10:10:00 AM,12.497,4650.0,,,,
639,12/18/2019 10:20:00 AM,12.401,4477.8,,,,
640,12/18/2019 10:30:00 AM,12.304,3272.2,,,,
641,12/18/2019 10:40:00 AM,12.401,3788.9,,,,
642,12/18/2019 10:50:00 AM,12.401,4477.8,,,,
643,12/18/2019 11:00:00 AM,12.787,5511.1,,,,
644,12/18/2019 11:10:00 AM,12.883,5166.7,,,,
645,12/18/2019 11:20:00 AM,13.076,7233.4,,,,
646,12/18/2019 11:30:00 AM,13.654,12400.1,,,,
647,12/18/2019 11:40:00 AM,14.134,13089.0,,,,
648,12/18/2019 11:50:00 AM,14.421,13777.9,,,,
649,12/18/2019 12:00:00 PM,14.517,14466.8,,,,
650,12/18/2019 12:10:00 PM,15.378,18600.1,,,,
651,12/18/2019 12:20:00 PM,15.378,14466.8,,,,
652,12/18/2019 12:30:00 PM,16.141,21355.7,,,,
653,12/18/2019 12:40:00 PM,16.808,15844.5,,,,
654,12/18/2019 12:50:00 PM,16.427,15155.7,,,,
655,12/18/2019 01:00:00 PM,16.332,14466.8,,,,
656,12/18/2019 01:10:00 PM,16.523,14466.8,,,,
657,12/18/2019 01:20:00 PM,16.618,15155.7,,,,
658,12/18/2019 01:30:00 PM,16.903,15844.5,,,,
659,12/18/2019 01:40:00 PM,16.808,15155.7,,,,
660,12/18/2019 01:50:00 PM,16.808,16533.4,,,,
661,12/18/2019 02:00:00 PM,16.903,15844.5,,,,
662,12/18/2019 02:10:00 PM,16.713,15844.5,,,,
663,12/18/2019 02:20:00 PM,16.618,16533.4,,,,
664,12/18/2019 02:30:00 PM,17.379,22044.6,,,,
665,12/18/2019 02:40:00 PM,17.475,17222.3,,,,
666,12/18/2019 02:50:00 PM,16.999,18600.1,,,,
667,12/18/2019 03:00:00 PM,17.189,22044.6,,,,
668,12/18/2019 03:10:00 PM,17.094,18600.1,,,,
669,12/18/2019 03:20:00 PM,16.237,12400.1,,,,
670,12/18/2019 03:30:00 PM,15.569,10677.8,,,,
671,12/18/2019 03:40:00 PM,15.569,14466.8,,,,
672,12/18/2019 03:50:00 PM,15.473,9644.5,,,,
673,12/18/2019 04:00:00 PM,14.613,6544.5,,,,
674,12/18/2019 04:10:00 PM,13.846,4133.4,,,,
675,12/18/2019 04:20:00 PM,13.173,1980.6,,,,
676,12/18/2019 04:30:00 PM,12.690,1044.1,,,,
677,12/18/2019 04:40:00 PM,12.304,678.1,,,,
678,12/18/2019 04:50:00 PM,12.207,312.2,,,,
679,12/18/2019 05:00:00 PM,11.916,53.8,,,,
680,12/18/2019 05:10:00 PM,11.722,0.0,,,,
681,12/18/2019 05:20:00 PM,11.528,0.0,,,,
682,12/18/2019 05:30:00 PM,11.431,0.0,,,,
683,12/18/2019 05:40:00 PM,11.431,0.0,,,,
684,12/18/2019 05:50:00 PM,11.041,0.0,,,,
685,12/18/2019 06:00:00 PM,10.748,0.0,,,,
686,12/18/2019 06:10:00 PM,10.748,0.0,,,,
687,12/18/2019 06:20:00 PM,10.651,0.0,,,,
688,12/18/2019 06:30:00 PM,10.553,0.0,,,,
689,12/18/2019 06:40:00 PM,10.357,0.0,,,,
690,12/18/2019 06:50:00 PM,10.357,0.0,,,,
691,12/18/2019 07:00:00 PM,10.161,0.0,,,,
692,12/18/2019 07:10:00 PM,10.161,0.0,,,,
693,12/18/2019 07:20:00 PM,10.259,0.0,,,,
694,12/18/2019 07:30:00 PM,10.161,0.0,,,,
695,12/18/2019 07:40:00 PM,9.965,0.0,,,,
696,12/18/2019 07:50:00 PM,9.768,0.0,,,,
697,12/18/2019 08:00:00 PM,9.669,0.0,,,,
698,12/18/2019 08:10:00 PM,9.669,0.0,,,,
699,12/18/2019 08:20:00 PM,9.472,0.0,,,,
700,12/18/2019 08:30:00 PM,9.373,0.0,,,,
701,12/18/2019 08:40:00 PM,9.373,0.0,,,,
702,12/18/2019 08:50:00 PM,9.571,0.0,,,,
703,12/18/2019 09:00:00 PM,9.176,0.0,,,,
704,12/18/2019 09:10:00 PM,8.879,0.0,,,,
705,12/18/2019 09:20:00 PM,8.779,0.0,,,,
706,12/18/2019 09:30:00 PM,8.481,0.0,,,,
707,12/18/2019 09:40:00 PM,8.182,0.0,,,,
708,12/18/2019 09:50:00 PM,7.983,0.0,,,,
709,12/18/2019 10:00:00 PM,7.782,0.0,,,,
710,12/18/2019 10:10:00 PM,7.782,0.0,,,,
711,12/18/2019 10:20:00 PM,7.682,0.0,,,,
712,12/18/2019 10:30:00 PM,7.582,0.0,,,,
713,12/18/2019 10:40:00 PM,7.481,0.0,,,,
714,12/18/2019 10:50:00 PM,7.381,0.0,,,,
715,12/18/2019 11:00:00 PM,7.179,0.0,,,,
716,12/18/2019 11:10:00 PM,7.179,0.0,,,,
717,12/18/2019 11:20:00 PM,7.079,0.0,,,,
718,12/18/2019 11:30:00 PM,7.079,0.0,,,,
719,12/18/2019 11:40:00 PM,7.079,0.0,,,,
720,12/18/2019 11:50:00 PM,6.978,0.0,,,,
721,12/19/2019 12:00:00 AM,6.978,0.0,,,,
722,12/19/2019 12:10:00 AM,6.877,0.0,,,,
723,12/19/2019 12:20:00 AM,6.877,0.0,,,,
724,12/19/2019 12:30:00 AM,6.978,0.0,,,,
725,12/19/2019 12:40:00 AM,6.978,0.0,,,,
726,12/19/2019 12:50:00 AM,6.978,0.0,,,,
727,12/19/2019 01:00:00 AM,6.775,0.0,,,,
728,12/19/2019 01:10:00 AM,6.775,0.0,,,,
729,12/19/2019 01:20:00 AM,6.877,0.0,,,,
730,12/19/2019 01:30:00 AM,6.674,0.0,,,,
731,12/19/2019 01:40:00 AM,6.674,0.0,,,,
732,12/19/2019 01:50:00 AM,6.573,0.0,,,,
733,12/19/2019 02:00:00 AM,6.471,0.0,,,,
734,12/19/2019 02:10:00 AM,6.370,0.0,,,,
735,12/19/2019 02:20:00 AM,6.166,0.0,,,,
736,12/19/2019 02:30:00 AM,6.166,0.0,,,,
737,12/19/2019 02:40:00 AM,6.268,0.0,,,,
738,12/19/2019 02:50:00 AM,6.370,0.0,,,,
739,12/19/2019 03:00:00 AM,6.268,0.0,,,,
740,12/19/2019 03:10:00 AM,6.166,0.0,,,,
741,12/19/2019 03:20:00 AM,5.962,0.0,,,,
742,12/19/2019 03:30:00 AM,5.860,0.0,,,,
743,12/19/2019 03:40:00 AM,5.860,0.0,,,,
744,12/19/2019 03:50:00 AM,5.962,0.0,,,,
745,12/19/2019 04:00:00 AM,5.757,0.0,,,,
746,12/19/2019 04:10:00 AM,5.757,0.0,,,,
747,12/19/2019 04:20:00 AM,5.655,0.0,,,,
748,12/19/2019 04:30:00 AM,5.655,0.0,,,,
749,12/19/2019 04:40:00 AM,5.450,0.0,,,,
750,12/19/2019 04:50:00 AM,5.552,0.0,,,,
751,12/19/2019 05:00:00 AM,5.347,0.0,,,,
752,12/19/2019 05:10:00 AM,5.347,0.0,,,,
753,12/19/2019 05:20:00 AM,5.141,0.0,,,,
754,12/19/2019 05:30:00 AM,5.141,0.0,,,,
755,12/19/2019 05:40:00 AM,5.141,0.0,,,,
756,12/19/2019 05:50:00 AM,5.244,0.0,,,,
757,12/19/2019 06:00:00 AM,5.347,0.0,,,,
758,12/19/2019 06:10:00 AM,5.655,0.0,,,,
759,12/19/2019 06:20:00 AM,5.552,0.0,,,,
760,12/19/2019 06:30:00 AM,5.450,0.0,,,,
761,12/19/2019 06:40:00 AM,5.244,0.0,,,,
762,12/19/2019 06:50:00 AM,5.141,0.0,,,,
763,12/19/2019 07:00:00 AM,5.141,0.0,,,,
764,12/19/2019 07:10:00 AM,5.655,0.0,,,,
765,12/19/2019 07:20:00 AM,5.450,0.0,,,,
766,12/19/2019 07:30:00 AM,5.450,0.0,,,,
767,12/19/2019 07:40:00 AM,5.450,0.0,,,,
768,12/19/2019 07:50:00 AM,5.655,0.0,,,,
769,12/19/2019 08:00:00 AM,5.655,32.3,,,,
770,12/19/2019 08:10:00 AM,5.552,161.5,,,,
771,12/19/2019 08:20:00 AM,5.552,419.8,,,,
772,12/19/2019 08:30:00 AM,5.757,796.5,,,,
773,12/19/2019 08:40:00 AM,6.166,1216.3,,,,
774,12/19/2019 08:50:00 AM,6.268,1894.5,,,,
775,12/19/2019 09:00:00 AM,6.573,2669.5,,,,
776,12/19/2019 09:10:00 AM,7.079,4133.4,,,,
777,12/19/2019 09:20:00 AM,6.978,8266.7,,,,
778,12/19/2019 09:30:00 AM,7.381,10677.8,,,,
779,12/19/2019 09:40:00 AM,7.782,12400.1,,,,
780,12/19/2019 09:50:00 AM,8.182,16533.4,,,,
781,12/19/2019 10:00:00 AM,8.481,17911.2,,,,
782,12/19/2019 10:10:00 AM,8.680,17911.2,,,,
783,12/19/2019 10:20:00 AM,8.182,15155.7,,,,
784,12/19/2019 10:30:00 AM,7.882,13777.9,,,,
785,12/19/2019 10:40:00 AM,7.983,12400.1,,,,
786,12/19/2019 10:50:00 AM,8.282,13777.9,,,,
787,12/19/2019 11:00:00 AM,7.983,7233.4,,,,
788,12/19/2019 11:10:00 AM,7.983,8611.2,,,,
789,12/19/2019 11:20:00 AM,8.082,7233.4,,,,
790,12/19/2019 11:30:00 AM,8.382,6544.5,,,,
791,12/19/2019 11:40:00 AM,8.481,6200.0,,,,
792,12/19/2019 11:50:00 AM,8.779,7233.4,,,,
793,12/19/2019 12:00:00 PM,9.965,15844.5,,,,
794,12/19/2019 12:10:00 PM,11.139,15844.5,,,,
795,12/19/2019 12:20:00 PM,11.819,14466.8,,,,
796,12/19/2019 12:30:00 PM,11.625,12400.1,,,,
797,12/19/2019 12:40:00 PM,11.819,12400.1,,,,
798,12/19/2019 12:50:00 PM,11.916,12400.1,,,,
799,12/19/2019 01:00:00 PM,12.110,11711.2,,,,
800,12/19/2019 01:10:00 PM,12.110,11711.2,,,,
801,12/19/2019 01:20:00 PM,11.334,5511.1,,,,
802,12/19/2019 01:30:00 PM,11.431,10333.4,,,,
803,12/19/2019 01:40:00 PM,11.722,14466.8,,,,
804,12/19/2019 01:50:00 PM,12.207,15844.5,,,,
805,12/19/2019 02:00:00 PM,11.916,10677.8,,,,
806,12/19/2019 02:10:00 PM,11.528,7577.8,,,,
807,12/19/2019 02:20:00 PM,11.236,7233.4,,,,
808,12/19/2019 02:30:00 PM,11.236,7233.4,,,,
809,12/19/2019 02:40:00 PM,11.334,7233.4,,,,
810,12/19/2019 02:50:00 PM,11.139,7233.4,,,,
811,12/19/2019 03:00:00 PM,11.041,7577.8,,,,
812,12/19/2019 03:10:00 PM,11.041,6544.5,,,,
813,12/19/2019 03:20:00 PM,11.041,6200.0,,,,
814,12/19/2019 03:30:00 PM,11.528,8611.2,,,,
815,12/19/2019 03:40:00 PM,10.944,5166.7,,,,
816,12/19/2019 03:50:00 PM,10.748,4477.8,,,,
817,12/19/2019 04:00:00 PM,10.553,4133.4,,,,
818,12/19/2019 04:10:00 PM,10.455,3444.5,,,,
819,12/19/2019 04:20:00 PM,10.161,2325.0,,,,
820,12/19/2019 04:30:00 PM,9.768,592.0,,,,
821,12/19/2019 04:40:00 PM,9.571,376.7,,,,
822,12/19/2019 04:50:00 PM,9.275,172.2,,,,
823,12/19/2019 05:00:00 PM,9.275,21.5,,,,
824,12/19/2019 05:10:00 PM,8.978,0.0,,,,
825,12/19/2019 05:20:00 PM,8.581,0.0,,,,
826,12/19/2019 05:30:00 PM,8.581,0.0,,,,
827,12/19/2019 05:40:00 PM,8.680,0.0,,,,
828,12/19/2019 05:50:00 PM,8.581,0.0,,,,
829,12/19/2019 06:00:00 PM,8.581,0.0,,,,
830,12/19/2019 06:10:00 PM,8.481,0.0,,,,
831,12/19/2019 06:20:00 PM,8.481,0.0,,,,
832,12/19/2019 06:30:00 PM,8.581,0.0,,,,
833,12/19/2019 06:40:00 PM,8.779,0.0,,,,
834,12/19/2019 06:50:00 PM,8.879,0.0,,,,
835,12/19/2019 07:00:00 PM,8.680,0.0,,,,
836,12/19/2019 07:10:00 PM,8.382,0.0,,,,
837,12/19/2019 07:20:00 PM,8.182,0.0,,,,
838,12/19/2019 07:30:00 PM,7.682,0.0,,,,
839,12/19/2019 07:40:00 PM,7.481,0.0,,,,
840,12/19/2019 07:50:00 PM,7.582,0.0,,,,
841,12/19/2019 08:00:00 PM,7.481,0.0,,,,
842,12/19/2019 08:10:00 PM,7.280,0.0,,,,
843,12/19/2019 08:20:00 PM,7.481,0.0,,,,
844,12/19/2019 08:30:00 PM,7.682,0.0,,,,
845,12/19/2019 08:40:00 PM,7.682,0.0,,,,
846,12/19/2019 08:50:00 PM,7.582,0.0,,,,
847,12/19/2019 09:00:00 PM,7.381,0.0,,,,
848,12/19/2019 09:10:00 PM,7.179,0.0,,,,
849,12/19/2019 09:20:00 PM,6.978,0.0,,,,
850,12/19/2019 09:30:00 PM,6.775,0.0,,,,
851,12/19/2019 09:40:00 PM,6.674,0.0,,,,
852,12/19/2019 09:50:00 PM,6.370,0.0,,,,
853,12/19/2019 10:00:00 PM,6.268,0.0,,,,
854,12/19/2019 10:10:00 PM,6.064,0.0,,,,
855,12/19/2019 10:20:00 PM,5.757,0.0,,,,
856,12/19/2019 10:30:00 PM,5.552,0.0,,,,
857,12/19/2019 10:40:00 PM,5.450,0.0,,,,
858,12/19/2019 10:50:00 PM,5.347,0.0,,,,
859,12/19/2019 11:00:00 PM,5.347,0.0,,,,
860,12/19/2019 11:10:00 PM,5.347,0.0,,,,
861,12/19/2019 11:20:00 PM,5.244,0.0,,,,
862,12/19/2019 11:30:00 PM,5.037,0.0,,,,
863,12/19/2019 11:40:00 PM,4.934,0.0,,,,
864,12/19/2019 11:50:00 PM,5.037,0.0,,,,
865,12/20/2019 12:00:00 AM,5.141,0.0,,,,
866,12/20/2019 12:10:00 AM,5.450,0.0,,,,
867,12/20/2019 12:20:00 AM,5.347,0.0,,,,
868,12/20/2019 12:30:00 AM,5.552,0.0,,,,
869,12/20/2019 12:40:00 AM,5.552,0.0,,,,
870,12/20/2019 12:50:00 AM,5.552,0.0,,,,
871,12/20/2019 01:00:00 AM,5.450,0.0,,,,
872,12/20/2019 01:10:00 AM,5.962,0.0,,,,
873,12/20/2019 01:20:00 AM,6.370,0.0,,,,
874,12/20/2019 01:30:00 AM,6.573,0.0,,,,
875,12/20/2019 01:40:00 AM,6.471,0.0,,,,
876,12/20/2019 01:50:00 AM,6.471,0.0,,,,
877,12/20/2019 02:00:00 AM,6.370,0.0,,,,
878,12/20/2019 02:10:00 AM,6.064,0.0,,,,
879,12/20/2019 02:20:00 AM,6.166,0.0,,,,
880,12/20/2019 02:30:00 AM,6.268,0.0,,,,
881,12/20/2019 02:40:00 AM,6.268,0.0,,,,
882,12/20/2019 02:50:00 AM,5.347,0.0,,,,
883,12/20/2019 03:00:00 AM,3.578,0.0,,,,
884,12/20/2019 03:10:00 AM,2.730,0.0,,,,
885,12/20/2019 03:20:00 AM,2.303,0.0,,,,
886,12/20/2019 03:30:00 AM,2.303,0.0,,,,
887,12/20/2019 03:40:00 AM,2.410,0.0,,,,
888,12/20/2019 03:50:00 AM,2.624,0.0,,,,
889,12/20/2019 04:00:00 AM,2.624,0.0,,,,
890,12/20/2019 04:10:00 AM,2.624,0.0,,,,
891,12/20/2019 04:20:00 AM,2.624,0.0,,,,
892,12/20/2019 04:30:00 AM,2.624,0.0,,,,
893,12/20/2019 04:40:00 AM,2.624,0.0,,,,
894,12/20/2019 04:50:00 AM,2.517,0.0,,,,
895,12/20/2019 05:00:00 AM,2.517,0.0,,,,
896,12/20/2019 05:10:00 AM,2.517,0.0,,,,
897,12/20/2019 05:20:00 AM,2.624,0.0,,,,
898,12/20/2019 05:30:00 AM,2.624,0.0,,,,
899,12/20/2019 05:40:00 AM,2.730,0.0,,,,
900,12/20/2019 05:50:00 AM,2.943,0.0,,,,
901,12/20/2019 06:00:00 AM,3.155,0.0,,,,
902,12/20/2019 06:10:00 AM,3.261,0.0,,,,
903,12/20/2019 06:20:00 AM,3.367,0.0,,,,
904,12/20/2019 06:30:00 AM,3.367,0.0,,,,
905,12/20/2019 06:40:00 AM,2.837,0.0,,,,
906,12/20/2019 06:50:00 AM,3.049,0.0,,,,
907,12/20/2019 07:00:00 AM,3.049,0.0,,,,
908,12/20/2019 07:10:00 AM,3.155,0.0,,,,
909,12/20/2019 07:20:00 AM,3.261,0.0,,,,
910,12/20/2019 07:30:00 AM,3.049,0.0,,,,
911,12/20/2019 07:40:00 AM,3.155,0.0,,,,
912,12/20/2019 07:50:00 AM,3.367,0.0,,,,
913,12/20/2019 08:00:00 AM,3.578,75.3,,,,
